Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-1","Puckatholetchin 11",Y,N,"",0,0,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-1","Puckatholetchin 11",Y,N,"",0,0,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-1","Puckatholetchin 11",Y,N,"",0,0,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-2","Albert Flat 5--Stullawheets 8",N,N,"2",0,100,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 2-3","Spuzzum 1",N,N," 1-1",0,25,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 3","Kent",N,N,"4-1",0,147,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4","Seabird Island",N,N,"4-1",0,35,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Derish","","Salina","Green Party","Parti Vert",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Khan","","Zeeshan","Liberal","Libéral",N,N,53
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Strahl","","Mark","Conservative","Conservateur",Y,Y,35
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-1","Chawathil 4",N,N,"",0,158,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-2","Lukseetsissum 9",N,N,"5",0,35,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 4-3","Ruby Creek 2",N,N,"5",0,64,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Derish","","Salina","Green Party","Parti Vert",N,N,4
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Khan","","Zeeshan","Liberal","Libéral",N,N,36
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Strahl","","Mark","Conservative","Conservateur",Y,Y,99
59005,"Chilliwack--Hope","Chilliwack--Hope"," 5","Kent",N,N,"",0,429,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Derish","","Salina","Green Party","Parti Vert",N,N,6
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Khan","","Zeeshan","Liberal","Libéral",N,N,41
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Strahl","","Mark","Conservative","Conservateur",Y,Y,82
59005,"Chilliwack--Hope","Chilliwack--Hope"," 6","Kent",N,N,"",0,441,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Derish","","Salina","Green Party","Parti Vert",N,N,4
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,2
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Khan","","Zeeshan","Liberal","Libéral",N,N,84
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Strahl","","Mark","Conservative","Conservateur",Y,Y,35
59005,"Chilliwack--Hope","Chilliwack--Hope"," 7","Seabird Island",N,N,"",3,505,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Derish","","Salina","Green Party","Parti Vert",N,N,2
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Khan","","Zeeshan","Liberal","Libéral",N,N,35
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Strahl","","Mark","Conservative","Conservateur",Y,Y,83
59005,"Chilliwack--Hope","Chilliwack--Hope"," 8","Kent",N,N,"",0,528,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Derish","","Salina","Green Party","Parti Vert",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Khan","","Zeeshan","Liberal","Libéral",N,N,49
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Strahl","","Mark","Conservative","Conservateur",Y,Y,110
59005,"Chilliwack--Hope","Chilliwack--Hope"," 9","Kent",N,N,"",2,418,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Derish","","Salina","Green Party","Parti Vert",N,N,4
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Khan","","Zeeshan","Liberal","Libéral",N,N,67
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Strahl","","Mark","Conservative","Conservateur",Y,Y,108
59005,"Chilliwack--Hope","Chilliwack--Hope"," 10","Kent",N,N,"",0,606,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Derish","","Salina","Green Party","Parti Vert",N,N,2
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Khan","","Zeeshan","Liberal","Libéral",N,N,39
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Strahl","","Mark","Conservative","Conservateur",Y,Y,100
59005,"Chilliwack--Hope","Chilliwack--Hope"," 11","Kent",N,N,"",0,508,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Derish","","Salina","Green Party","Parti Vert",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Khan","","Zeeshan","Liberal","Libéral",N,N,37
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Strahl","","Mark","Conservative","Conservateur",Y,Y,84
59005,"Chilliwack--Hope","Chilliwack--Hope"," 12","Kent",N,N,"",0,462,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13","Kent",N,N,"9",0,167,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Khan","","Zeeshan","Liberal","Libéral",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Strahl","","Mark","Conservative","Conservateur",Y,Y,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 13-1","Tseatah 2",N,N,"5",0,3,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Derish","","Salina","Green Party","Parti Vert",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Khan","","Zeeshan","Liberal","Libéral",N,N,42
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Strahl","","Mark","Conservative","Conservateur",Y,Y,72
59005,"Chilliwack--Hope","Chilliwack--Hope"," 14","Chilliwack",N,N,"",0,428,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Derish","","Salina","Green Party","Parti Vert",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Khan","","Zeeshan","Liberal","Libéral",N,N,45
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Strahl","","Mark","Conservative","Conservateur",Y,Y,113
59005,"Chilliwack--Hope","Chilliwack--Hope"," 15","Chilliwack",N,N,"",0,547,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Derish","","Salina","Green Party","Parti Vert",N,N,3
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,1
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Khan","","Zeeshan","Liberal","Libéral",N,N,40
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Strahl","","Mark","Conservative","Conservateur",Y,Y,98
59005,"Chilliwack--Hope","Chilliwack--Hope"," 16","Chilliwack",N,N,"",2,538,"Westerby","","Teri","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59005,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,484,"Adam","","Christopher","United Party of Canada (UP)","Parti Uni du Canada (UP)",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,484,"Derish","","Salina","Green Party","Parti Vert",N,N,2
59005,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,484,"Galbraith","","Jeff","People's Party - PPC","Parti populaire - PPC",N,N,0
59005,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,484,"Khan","","Zeeshan","Liberal","Libéral",N,N,29
59005,"Chilliwack--Hope","Chilliwack--Hope"," 17","Chilliwack",N,N,"",0,484,"Strahl","","Mark","Conservative","Conservateur",Y,Y,94
