Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
11003,"Egmont","Egmont"," 6","St. Felix",N,N,"",2,372,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11003,"Egmont","Egmont"," 7","Skinners Pond",N,N,"",0,346,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 7","Skinners Pond",N,N,"",0,346,"McLellan","","Logan","Conservative","Conservateur",N,N,64
11003,"Egmont","Egmont"," 7","Skinners Pond",N,N,"",0,346,"Morrissey","","Bobby","Liberal","Libéral",N,Y,45
11003,"Egmont","Egmont"," 7","Skinners Pond",N,N,"",0,346,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",0,325,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",0,325,"McLellan","","Logan","Conservative","Conservateur",N,N,87
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",0,325,"Morrissey","","Bobby","Liberal","Libéral",N,Y,45
11003,"Egmont","Egmont"," 8","St. Louis",N,N,"",0,325,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11003,"Egmont","Egmont"," 9","Montrose",N,N,"",0,438,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 9","Montrose",N,N,"",0,438,"McLellan","","Logan","Conservative","Conservateur",N,N,106
11003,"Egmont","Egmont"," 9","Montrose",N,N,"",0,438,"Morrissey","","Bobby","Liberal","Libéral",N,Y,59
11003,"Egmont","Egmont"," 9","Montrose",N,N,"",0,438,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 10","Alberton",N,N,"",4,439,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 10","Alberton",N,N,"",4,439,"McLellan","","Logan","Conservative","Conservateur",N,N,88
11003,"Egmont","Egmont"," 10","Alberton",N,N,"",4,439,"Morrissey","","Bobby","Liberal","Libéral",N,Y,41
11003,"Egmont","Egmont"," 10","Alberton",N,N,"",4,439,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11003,"Egmont","Egmont"," 11A","Alberton",N,N,"",0,332,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 11A","Alberton",N,N,"",0,332,"McLellan","","Logan","Conservative","Conservateur",N,N,50
11003,"Egmont","Egmont"," 11A","Alberton",N,N,"",0,332,"Morrissey","","Bobby","Liberal","Libéral",N,Y,33
11003,"Egmont","Egmont"," 11A","Alberton",N,N,"",0,332,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 11B","Mobile poll/Bureau itinérant",N,N,"501",0,43,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 11B","Mobile poll/Bureau itinérant",N,N,"501",0,43,"McLellan","","Logan","Conservative","Conservateur",N,N,0
11003,"Egmont","Egmont"," 11B","Mobile poll/Bureau itinérant",N,N,"501",0,43,"Morrissey","","Bobby","Liberal","Libéral",N,Y,0
11003,"Egmont","Egmont"," 11B","Mobile poll/Bureau itinérant",N,N,"501",0,43,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11003,"Egmont","Egmont"," 12","Northport",N,N,"",0,505,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 12","Northport",N,N,"",0,505,"McLellan","","Logan","Conservative","Conservateur",N,N,61
11003,"Egmont","Egmont"," 12","Northport",N,N,"",0,505,"Morrissey","","Bobby","Liberal","Libéral",N,Y,54
11003,"Egmont","Egmont"," 12","Northport",N,N,"",0,505,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 13","Ebbsfleet",N,N,"",4,327,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 13","Ebbsfleet",N,N,"",4,327,"McLellan","","Logan","Conservative","Conservateur",N,N,112
11003,"Egmont","Egmont"," 13","Ebbsfleet",N,N,"",4,327,"Morrissey","","Bobby","Liberal","Libéral",N,Y,70
11003,"Egmont","Egmont"," 13","Ebbsfleet",N,N,"",4,327,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11003,"Egmont","Egmont"," 14","St. Lawrence",N,N,"",3,330,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 14","St. Lawrence",N,N,"",3,330,"McLellan","","Logan","Conservative","Conservateur",N,N,120
11003,"Egmont","Egmont"," 14","St. Lawrence",N,N,"",3,330,"Morrissey","","Bobby","Liberal","Libéral",N,Y,61
11003,"Egmont","Egmont"," 14","St. Lawrence",N,N,"",3,330,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11003,"Egmont","Egmont"," 15","Alma",N,N,"",3,408,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 15","Alma",N,N,"",3,408,"McLellan","","Logan","Conservative","Conservateur",N,N,88
11003,"Egmont","Egmont"," 15","Alma",N,N,"",3,408,"Morrissey","","Bobby","Liberal","Libéral",N,Y,77
11003,"Egmont","Egmont"," 15","Alma",N,N,"",3,408,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
11003,"Egmont","Egmont"," 16","Brockton",N,N,"",5,312,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 16","Brockton",N,N,"",5,312,"McLellan","","Logan","Conservative","Conservateur",N,N,97
11003,"Egmont","Egmont"," 16","Brockton",N,N,"",5,312,"Morrissey","","Bobby","Liberal","Libéral",N,Y,49
11003,"Egmont","Egmont"," 16","Brockton",N,N,"",5,312,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 17","Conway",N,N,"",1,455,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 17","Conway",N,N,"",1,455,"McLellan","","Logan","Conservative","Conservateur",N,N,98
11003,"Egmont","Egmont"," 17","Conway",N,N,"",1,455,"Morrissey","","Bobby","Liberal","Libéral",N,Y,91
11003,"Egmont","Egmont"," 17","Conway",N,N,"",1,455,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11003,"Egmont","Egmont"," 18","Mill River East--Fortune Cove",N,N,"",0,411,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,3
11003,"Egmont","Egmont"," 18","Mill River East--Fortune Cove",N,N,"",0,411,"McLellan","","Logan","Conservative","Conservateur",N,N,92
11003,"Egmont","Egmont"," 18","Mill River East--Fortune Cove",N,N,"",0,411,"Morrissey","","Bobby","Liberal","Libéral",N,Y,62
11003,"Egmont","Egmont"," 18","Mill River East--Fortune Cove",N,N,"",0,411,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11003,"Egmont","Egmont"," 19","Rosebank",N,N,"",0,422,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 19","Rosebank",N,N,"",0,422,"McLellan","","Logan","Conservative","Conservateur",N,N,91
11003,"Egmont","Egmont"," 19","Rosebank",N,N,"",0,422,"Morrissey","","Bobby","Liberal","Libéral",N,Y,45
11003,"Egmont","Egmont"," 19","Rosebank",N,N,"",0,422,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 20","Cascumpec",N,N,"",0,486,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 20","Cascumpec",N,N,"",0,486,"McLellan","","Logan","Conservative","Conservateur",N,N,110
11003,"Egmont","Egmont"," 20","Cascumpec",N,N,"",0,486,"Morrissey","","Bobby","Liberal","Libéral",N,Y,58
11003,"Egmont","Egmont"," 20","Cascumpec",N,N,"",0,486,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11003,"Egmont","Egmont"," 21","Portage",N,N,"",1,388,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 21","Portage",N,N,"",1,388,"McLellan","","Logan","Conservative","Conservateur",N,N,58
11003,"Egmont","Egmont"," 21","Portage",N,N,"",1,388,"Morrissey","","Bobby","Liberal","Libéral",N,Y,46
11003,"Egmont","Egmont"," 21","Portage",N,N,"",1,388,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
11003,"Egmont","Egmont"," 22","Lennox Island 1",N,N,"",2,286,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 22","Lennox Island 1",N,N,"",2,286,"McLellan","","Logan","Conservative","Conservateur",N,N,21
11003,"Egmont","Egmont"," 22","Lennox Island 1",N,N,"",2,286,"Morrissey","","Bobby","Liberal","Libéral",N,Y,93
11003,"Egmont","Egmont"," 22","Lennox Island 1",N,N,"",2,286,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 23","East Bideford",N,N,"",5,402,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 23","East Bideford",N,N,"",5,402,"McLellan","","Logan","Conservative","Conservateur",N,N,86
11003,"Egmont","Egmont"," 23","East Bideford",N,N,"",5,402,"Morrissey","","Bobby","Liberal","Libéral",N,Y,73
11003,"Egmont","Egmont"," 23","East Bideford",N,N,"",5,402,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 24","Howlan",N,N,"",1,339,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 24","Howlan",N,N,"",1,339,"McLellan","","Logan","Conservative","Conservateur",N,N,65
11003,"Egmont","Egmont"," 24","Howlan",N,N,"",1,339,"Morrissey","","Bobby","Liberal","Libéral",N,Y,38
11003,"Egmont","Egmont"," 24","Howlan",N,N,"",1,339,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 25","Glengarry",N,N,"",3,411,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 25","Glengarry",N,N,"",3,411,"McLellan","","Logan","Conservative","Conservateur",N,N,89
11003,"Egmont","Egmont"," 25","Glengarry",N,N,"",3,411,"Morrissey","","Bobby","Liberal","Libéral",N,Y,38
11003,"Egmont","Egmont"," 25","Glengarry",N,N,"",3,411,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 26A","O'Leary",N,N,"",0,319,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 26A","O'Leary",N,N,"",0,319,"McLellan","","Logan","Conservative","Conservateur",N,N,61
11003,"Egmont","Egmont"," 26A","O'Leary",N,N,"",0,319,"Morrissey","","Bobby","Liberal","Libéral",N,Y,37
11003,"Egmont","Egmont"," 26A","O'Leary",N,N,"",0,319,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,38,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,38,"McLellan","","Logan","Conservative","Conservateur",N,N,0
11003,"Egmont","Egmont"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,38,"Morrissey","","Bobby","Liberal","Libéral",N,Y,0
11003,"Egmont","Egmont"," 26B","Mobile poll/Bureau itinérant",N,N,"500",0,38,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11003,"Egmont","Egmont"," 27A","Coleman",N,N,"",0,291,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 27A","Coleman",N,N,"",0,291,"McLellan","","Logan","Conservative","Conservateur",N,N,71
11003,"Egmont","Egmont"," 27A","Coleman",N,N,"",0,291,"Morrissey","","Bobby","Liberal","Libéral",N,Y,13
11003,"Egmont","Egmont"," 27A","Coleman",N,N,"",0,291,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 27B","Mobile poll/Bureau itinérant",N,N,"",0,46,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 27B","Mobile poll/Bureau itinérant",N,N,"",0,46,"McLellan","","Logan","Conservative","Conservateur",N,N,17
11003,"Egmont","Egmont"," 27B","Mobile poll/Bureau itinérant",N,N,"",0,46,"Morrissey","","Bobby","Liberal","Libéral",N,Y,30
11003,"Egmont","Egmont"," 27B","Mobile poll/Bureau itinérant",N,N,"",0,46,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 28","O'Leary",N,N,"",4,306,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,1
11003,"Egmont","Egmont"," 28","O'Leary",N,N,"",4,306,"McLellan","","Logan","Conservative","Conservateur",N,N,48
11003,"Egmont","Egmont"," 28","O'Leary",N,N,"",4,306,"Morrissey","","Bobby","Liberal","Libéral",N,Y,30
11003,"Egmont","Egmont"," 28","O'Leary",N,N,"",4,306,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 29A","Port Hill",N,N,"",0,515,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 29A","Port Hill",N,N,"",0,515,"McLellan","","Logan","Conservative","Conservateur",N,N,97
11003,"Egmont","Egmont"," 29A","Port Hill",N,N,"",0,515,"Morrissey","","Bobby","Liberal","Libéral",N,Y,84
11003,"Egmont","Egmont"," 29A","Port Hill",N,N,"",0,515,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
11003,"Egmont","Egmont"," 29B","Mobile poll/Bureau itinérant",N,N,"27B",0,20,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 29B","Mobile poll/Bureau itinérant",N,N,"27B",0,20,"McLellan","","Logan","Conservative","Conservateur",N,N,0
11003,"Egmont","Egmont"," 29B","Mobile poll/Bureau itinérant",N,N,"27B",0,20,"Morrissey","","Bobby","Liberal","Libéral",N,Y,0
11003,"Egmont","Egmont"," 29B","Mobile poll/Bureau itinérant",N,N,"27B",0,20,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11003,"Egmont","Egmont"," 30","Enmore",N,N,"",2,472,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 30","Enmore",N,N,"",2,472,"McLellan","","Logan","Conservative","Conservateur",N,N,87
11003,"Egmont","Egmont"," 30","Enmore",N,N,"",2,472,"Morrissey","","Bobby","Liberal","Libéral",N,Y,71
11003,"Egmont","Egmont"," 30","Enmore",N,N,"",2,472,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
11003,"Egmont","Egmont"," 31","Birch Hill",N,N,"",1,266,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 31","Birch Hill",N,N,"",1,266,"McLellan","","Logan","Conservative","Conservateur",N,N,55
11003,"Egmont","Egmont"," 31","Birch Hill",N,N,"",1,266,"Morrissey","","Bobby","Liberal","Libéral",N,Y,59
11003,"Egmont","Egmont"," 31","Birch Hill",N,N,"",1,266,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
11003,"Egmont","Egmont"," 32","Cross River",N,N,"",0,325,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 32","Cross River",N,N,"",0,325,"McLellan","","Logan","Conservative","Conservateur",N,N,62
11003,"Egmont","Egmont"," 32","Cross River",N,N,"",0,325,"Morrissey","","Bobby","Liberal","Libéral",N,Y,79
11003,"Egmont","Egmont"," 32","Cross River",N,N,"",0,325,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 33","Hebron",N,N,"",0,261,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 33","Hebron",N,N,"",0,261,"McLellan","","Logan","Conservative","Conservateur",N,N,62
11003,"Egmont","Egmont"," 33","Hebron",N,N,"",0,261,"Morrissey","","Bobby","Liberal","Libéral",N,Y,32
11003,"Egmont","Egmont"," 33","Hebron",N,N,"",0,261,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 34","West Cape",N,N,"",0,337,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 34","West Cape",N,N,"",0,337,"McLellan","","Logan","Conservative","Conservateur",N,N,68
11003,"Egmont","Egmont"," 34","West Cape",N,N,"",0,337,"Morrissey","","Bobby","Liberal","Libéral",N,Y,66
11003,"Egmont","Egmont"," 34","West Cape",N,N,"",0,337,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11003,"Egmont","Egmont"," 35","Central Lot 16",N,N,"",2,381,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,8
11003,"Egmont","Egmont"," 35","Central Lot 16",N,N,"",2,381,"McLellan","","Logan","Conservative","Conservateur",N,N,86
11003,"Egmont","Egmont"," 35","Central Lot 16",N,N,"",2,381,"Morrissey","","Bobby","Liberal","Libéral",N,Y,110
11003,"Egmont","Egmont"," 35","Central Lot 16",N,N,"",2,381,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
11003,"Egmont","Egmont"," 36","Slemon Park",N,N,"",1,552,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 36","Slemon Park",N,N,"",1,552,"McLellan","","Logan","Conservative","Conservateur",N,N,100
11003,"Egmont","Egmont"," 36","Slemon Park",N,N,"",1,552,"Morrissey","","Bobby","Liberal","Libéral",N,Y,114
11003,"Egmont","Egmont"," 36","Slemon Park",N,N,"",1,552,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
11003,"Egmont","Egmont"," 37","Travellers Rest",N,N,"",0,339,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,6
11003,"Egmont","Egmont"," 37","Travellers Rest",N,N,"",0,339,"McLellan","","Logan","Conservative","Conservateur",N,N,48
11003,"Egmont","Egmont"," 37","Travellers Rest",N,N,"",0,339,"Morrissey","","Bobby","Liberal","Libéral",N,Y,41
11003,"Egmont","Egmont"," 37","Travellers Rest",N,N,"",0,339,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
11003,"Egmont","Egmont"," 38","Sherbrooke",N,N,"",2,412,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 38","Sherbrooke",N,N,"",2,412,"McLellan","","Logan","Conservative","Conservateur",N,N,51
11003,"Egmont","Egmont"," 38","Sherbrooke",N,N,"",2,412,"Morrissey","","Bobby","Liberal","Libéral",N,Y,60
11003,"Egmont","Egmont"," 38","Sherbrooke",N,N,"",2,412,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 39","Summerside",N,N,"",3,470,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,2
11003,"Egmont","Egmont"," 39","Summerside",N,N,"",3,470,"McLellan","","Logan","Conservative","Conservateur",N,N,45
11003,"Egmont","Egmont"," 39","Summerside",N,N,"",3,470,"Morrissey","","Bobby","Liberal","Libéral",N,Y,68
11003,"Egmont","Egmont"," 39","Summerside",N,N,"",3,470,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11003,"Egmont","Egmont"," 40","Summerside",N,N,"",0,379,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 40","Summerside",N,N,"",0,379,"McLellan","","Logan","Conservative","Conservateur",N,N,39
11003,"Egmont","Egmont"," 40","Summerside",N,N,"",0,379,"Morrissey","","Bobby","Liberal","Libéral",N,Y,48
11003,"Egmont","Egmont"," 40","Summerside",N,N,"",0,379,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
11003,"Egmont","Egmont"," 41","Summerside",N,N,"",1,391,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 41","Summerside",N,N,"",1,391,"McLellan","","Logan","Conservative","Conservateur",N,N,57
11003,"Egmont","Egmont"," 41","Summerside",N,N,"",1,391,"Morrissey","","Bobby","Liberal","Libéral",N,Y,51
11003,"Egmont","Egmont"," 41","Summerside",N,N,"",1,391,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
11003,"Egmont","Egmont"," 42","Summerside",N,N,"",0,317,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,0
11003,"Egmont","Egmont"," 42","Summerside",N,N,"",0,317,"McLellan","","Logan","Conservative","Conservateur",N,N,34
11003,"Egmont","Egmont"," 42","Summerside",N,N,"",0,317,"Morrissey","","Bobby","Liberal","Libéral",N,Y,56
11003,"Egmont","Egmont"," 42","Summerside",N,N,"",0,317,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
11003,"Egmont","Egmont"," 43","Summerside",N,N,"",0,425,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,7
11003,"Egmont","Egmont"," 43","Summerside",N,N,"",0,425,"McLellan","","Logan","Conservative","Conservateur",N,N,54
11003,"Egmont","Egmont"," 43","Summerside",N,N,"",0,425,"Morrissey","","Bobby","Liberal","Libéral",N,Y,59
11003,"Egmont","Egmont"," 43","Summerside",N,N,"",0,425,"Rybinski","","Carol","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
11003,"Egmont","Egmont"," 44","Summerside",N,N,"",1,478,"MacFarlane","","Ranald","Green Party","Parti Vert",N,N,4
11003,"Egmont","Egmont"," 44","Summerside",N,N,"",1,478,"McLellan","","Logan","Conservative","Conservateur",N,N,49
