Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8","Bonne-Espérance",N,N,"8-1",0,29,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8","Bonne-Espérance",N,N,"8-1",0,29,"Coutu","","Kevin","Liberal","Libéral",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8","Bonne-Espérance",N,N,"8-1",0,29,"Dorion","","Mélanie","Conservative","Conservateur",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8","Bonne-Espérance",N,N,"8-1",0,29,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8","Bonne-Espérance",N,N,"8-1",0,29,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Coutu","","Kevin","Liberal","Libéral",N,N,71
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Dorion","","Mélanie","Conservative","Conservateur",N,N,10
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,5
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-1","Middle Bay",N,N,"",2,19,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Coutu","","Kevin","Liberal","Libéral",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Dorion","","Mélanie","Conservative","Conservateur",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 8-2","Rivière-Saint-Paul",N,N,"8-1",0,337,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Coutu","","Kevin","Liberal","Libéral",N,N,76
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Dorion","","Mélanie","Conservative","Conservateur",N,N,20
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,5
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 9","Vieux-Fort",N,N,"",0,241,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Coutu","","Kevin","Liberal","Libéral",N,N,71
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Dorion","","Mélanie","Conservative","Conservateur",N,N,14
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,11
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10A","La Tabatière",N,N,"",0,271,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Coutu","","Kevin","Liberal","Libéral",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Dorion","","Mélanie","Conservative","Conservateur",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 10B","Mobile poll/Bureau itinérant",N,N,"501",0,6,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,3
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Coutu","","Kevin","Liberal","Libéral",N,N,58
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Dorion","","Mélanie","Conservative","Conservateur",N,N,12
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,5
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 11","Saint-Augustin",N,N,"",0,326,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Coutu","","Kevin","Liberal","Libéral",N,N,19
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Dorion","","Mélanie","Conservative","Conservateur",N,N,4
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,8
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 12","Pakuashipi",N,N,"",0,291,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Coutu","","Kevin","Liberal","Libéral",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Dorion","","Mélanie","Conservative","Conservateur",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 13","Mutton Bay",N,N,"14",0,20,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Coutu","","Kevin","Liberal","Libéral",N,N,21
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Dorion","","Mélanie","Conservative","Conservateur",N,N,8
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 14","Baie-des-Moutons",N,N,"",0,54,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Coutu","","Kevin","Liberal","Libéral",N,N,12
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Dorion","","Mélanie","Conservative","Conservateur",N,N,4
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,14
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 15","Tête-à-la-Baleine",N,N,"",2,108,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Coutu","","Kevin","Liberal","Libéral",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Dorion","","Mélanie","Conservative","Conservateur",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Gill","","Marilène","Bloc Québécois","Bloc Québécois",Y,Y,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 16","La Romaine",N,N,"18",0,66,"Lalime","","Marika","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 17","Romaine 2",N,N,"",2,630,"Babin","","Gilles","No Affiliation","Aucune appartenance",N,N,2
24021,"Côte-Nord--Kawawachikamach--Nitassinan","Côte-Nord--Kawawachikamach--Nitassinan"," 17","Romaine 2",N,N,"",2,630,"Beaulieu","","Sébastien","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
