Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,59
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Massé","","Rémi","Liberal","Libéral",N,N,54
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Plourde","","Alexie","Green Party","Parti Vert",N,N,4
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 4","L'Isle-Verte",N,N,"",0,314,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,37
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,110
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Massé","","Rémi","Liberal","Libéral",N,N,53
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Plourde","","Alexie","Green Party","Parti Vert",N,N,4
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 5","L'Isle-Verte",N,N,"",2,409,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,43
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Massé","","Rémi","Liberal","Libéral",N,N,14
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Plourde","","Alexie","Green Party","Parti Vert",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 6","Saint-Michel-du-Squatec",N,N,"",0,51,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,18
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,31
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Massé","","Rémi","Liberal","Libéral",N,N,41
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Plourde","","Alexie","Green Party","Parti Vert",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 7","Notre-Dame-des-Sept-Douleurs",N,N,"",1,283,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,29
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,22
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Massé","","Rémi","Liberal","Libéral",N,N,35
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Plourde","","Alexie","Green Party","Parti Vert",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 8","Saint-Michel-du-Squatec",N,N,"",0,277,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,14
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,34
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Massé","","Rémi","Liberal","Libéral",N,N,40
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Plourde","","Alexie","Green Party","Parti Vert",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 9","Saint-Michel-du-Squatec",N,N,"",5,315,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,36
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,80
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Massé","","Rémi","Liberal","Libéral",N,N,46
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Plourde","","Alexie","Green Party","Parti Vert",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 10","Saint-Paul-de-la-Croix",N,N,"",2,272,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,26
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,42
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Massé","","Rémi","Liberal","Libéral",N,N,42
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,4
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Plourde","","Alexie","Green Party","Parti Vert",N,N,7
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 11","Saint-Cyprien",N,N,"",4,211,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,22
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,87
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Massé","","Rémi","Liberal","Libéral",N,N,51
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Plourde","","Alexie","Green Party","Parti Vert",N,N,5
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 12","Saint-Cyprien",N,N,"",1,293,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,38
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,61
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Massé","","Rémi","Liberal","Libéral",N,N,38
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Morin","","Jean-François","People's Party - PPC","Parti populaire - PPC",N,N,0
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Plourde","","Alexie","Green Party","Parti Vert",N,N,3
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 13","Saint-Cyprien",N,N,"",2,264,"Sénécal","","Diane","Bloc Québécois","Bloc Québécois",N,N,43
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 14","Saint-Cyprien",N,N,"",0,247,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,55
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 14","Saint-Cyprien",N,N,"",0,247,"L'Heureux Hubert","","Iseult","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 14","Saint-Cyprien",N,N,"",0,247,"Massé","","Rémi","Liberal","Libéral",N,N,34
24020,"Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata","Côte-du-Sud-Rivière-du-Loup-Kataskomiq-Témiscouata"," 14","Saint-Cyprien",N,N,"",0,247,"Mony","","Thibaud","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
