Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Division Number/Numéro de section de vote,Polling Division Name/Nom de section de vote,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Combined with No./Résultats combinés à ceux du n°,Rejected Ballots for poll/Bulletins rejetés du bureau,Electors for poll/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Vote Count/Votes du candidat
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 10","Windsor",N,N,"",0,367,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 10","Windsor",N,N,"",0,367,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 10","Windsor",N,N,"",0,367,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,70
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 10","Windsor",N,N,"",0,367,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 10","Windsor",N,N,"",0,367,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,3
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,4
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,77
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,85
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 11","Windsor",N,N,"",0,444,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,56
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Charif","","Helmi","Centrist","Centriste",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,86
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 12","Windsor",N,N,"",0,350,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,98
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,79
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 13","Windsor",N,N,"",0,465,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,78
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Charif","","Helmi","Centrist","Centriste",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,62
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 14","Windsor",N,N,"",0,448,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,111
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,67
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 15","Windsor",N,N,"",3,429,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,5
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,77
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Charif","","Helmi","Centrist","Centriste",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,69
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 16","Windsor",N,N,"",0,309,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,88
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,71
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 17","Windsor",N,N,"",1,408,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,1
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,101
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,79
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 18","Windsor",N,N,"",0,438,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,2
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,154
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Charif","","Helmi","Centrist","Centriste",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Ilijoski","","Alex","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Kusmierczyk","","Irek","Liberal","Libéral",Y,N,68
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"St Denis","","Beth","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 19","Windsor",N,N,"",0,606,"Tellier","","Roxanne","Green Party","Parti Vert",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 20","Windsor",N,N,"",0,442,"Babic","","Nick","People's Party - PPC","Parti populaire - PPC",N,N,0
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 20","Windsor",N,N,"",0,442,"Borrelli","","Kathy","Conservative","Conservateur",N,Y,118
35118,"Windsor--Tecumseh--Lakeshore","Windsor--Tecumseh--Lakeshore"," 20","Windsor",N,N,"",0,442,"Charif","","Helmi","Centrist","Centriste",N,N,2
